0.5986160248690853, 0.6116732933965011, 0.6031369267503766, 0.04881887956217543
0.6023445962814268, 0.6079556324775562, 0.6031285939246858, 0.04934256977646031
0.6060926386911676, 0.6042097829096451, 0.6031269191545304, 0.04944715399180434
0.6098282887000728, 0.600467533746723, 0.6031319592199178, 0.04913174424199988
0.6135198998495666, 0.5967607551796785, 0.6031435432466, 0.048399018501675856
0.6171363085059256, 0.5931211250669115, 0.6031612784984796, 0.04725519802895384
0.62064709196239, 0.5895798534005674, 0.6031845636909366, 0.045709994723799816
0.624022816792906, 0.586167407264316, 0.6032126093739947, 0.0437765289337865
0.6272352756915077, 0.5829132389529809, 0.6032444646946773, 0.04147121838258612
0.6302577112337836, 0.5798455200049567, 0.6032790496316776, 0.038813639136112514
0.6330650251973429, 0.5769908839408472, 0.6033151916099408, 0.035826359755235675
0.6356339722719502, 0.5743741805024996, 0.6033516652541825, 0.03253475001066719
0.6379433371731056, 0.572018244143024, 0.6033872339338198, 0.028966765753129675
0.6399740943420941, 0.5699436794288893, 0.6034206916908926, 0.025152711738312947
0.6417095495685466, 0.5681686658793926, 0.6034509041293719, 0.021124984399342038
0.6431354630069636, 0.5667087845875437, 0.6034768468792946, 0.016917796737444632
0.6442401531758964, 0.5655768687416826, 0.6034976403312402, 0.012566887662109057
0.6450145816279876, 0.5647828799022061, 0.6035125794630085, 0.008109218253253602
0.6454524180620772, 0.5643338115869527, 0.6035211577467315, 0.003582657537876153
0.6455500857171271, 0.5642336213874117, 0.6035230843253733, -0.0009743395293609998
0.645306786944476, 0.5644831924822632, 0.6035182938758796, -0.005523059119567252
0.644724508903148, 0.5650803250416807, 0.6035069488243369, -0.010024857807941014
